timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733076688186,56953,Obtener Opinion por Usuario,500,,Thread Group 1-5558,text,false,,355,251,6409,6409,http://localhost:30200/api/opiniones/usuario,56952,0,0
1733076688190,56969,Obtener Opinion por Usuario,500,,Thread Group 1-5560,text,false,,355,251,6408,6408,http://localhost:30200/api/opiniones/usuario,56965,0,1
1733076688210,56952,Obtener Opinion por Usuario,500,,Thread Group 1-5563,text,false,,355,251,6407,6407,http://localhost:30200/api/opiniones/usuario,56952,0,0
1733076688190,56994,Obtener Opinion por Usuario,500,,Thread Group 1-5557,text,false,,355,251,6406,6406,http://localhost:30200/api/opiniones/usuario,56994,0,0
1733076688206,56984,Obtener Opinion por Usuario,500,,Thread Group 1-5562,text,false,,355,251,6405,6405,http://localhost:30200/api/opiniones/usuario,56984,0,0
1733076688204,56988,Obtener Opinion por Usuario,500,,Thread Group 1-5561,text,false,,355,251,6404,6404,http://localhost:30200/api/opiniones/usuario,56988,0,0
1733076688193,57004,Obtener Opinion por Usuario,500,,Thread Group 1-5559,text,false,,355,251,6403,6403,http://localhost:30200/api/opiniones/usuario,57004,0,9
1733076688212,56992,Obtener Opinion por Usuario,500,,Thread Group 1-5565,text,false,,355,251,6402,6402,http://localhost:30200/api/opiniones/usuario,56992,0,0
1733076688216,57022,Obtener Opinion por Usuario,500,,Thread Group 1-5566,text,false,,355,251,6401,6401,http://localhost:30200/api/opiniones/usuario,57022,0,0
1733076688215,57024,Obtener Opinion por Usuario,500,,Thread Group 1-5564,text,false,,355,251,6400,6400,http://localhost:30200/api/opiniones/usuario,57024,0,0
1733076688771,56472,Obtener Opinion por Usuario,500,,Thread Group 1-5757,text,false,,355,251,6399,6399,http://localhost:30200/api/opiniones/usuario,56472,0,0
1733076688217,57038,Obtener Opinion por Usuario,500,,Thread Group 1-5567,text,false,,355,251,6398,6398,http://localhost:30200/api/opiniones/usuario,57038,0,0
1733076688179,57082,Obtener Opinion por Usuario,500,,Thread Group 1-5556,text,false,,355,251,6397,6397,http://localhost:30200/api/opiniones/usuario,57082,0,6
1733076688232,57036,Obtener Opinion por Usuario,500,,Thread Group 1-5570,text,false,,355,251,6396,6396,http://localhost:30200/api/opiniones/usuario,57036,0,6
1733076688243,57034,Obtener Opinion por Usuario,500,,Thread Group 1-5572,text,false,,355,251,6395,6395,http://localhost:30200/api/opiniones/usuario,57033,0,0
1733076688239,57058,Obtener Opinion por Usuario,500,,Thread Group 1-5571,text,false,,355,251,6394,6394,http://localhost:30200/api/opiniones/usuario,57058,0,1
1733076688250,57051,Obtener Opinion por Usuario,500,,Thread Group 1-5573,text,false,,355,251,6393,6393,http://localhost:30200/api/opiniones/usuario,57051,0,1
1733076687726,57591,Obtener Opinion por Usuario,500,,Thread Group 1-5407,text,false,,355,251,6392,6392,http://localhost:30200/api/opiniones/usuario,57591,0,0
1733076688264,57055,Obtener Opinion por Usuario,500,,Thread Group 1-5575,text,false,,355,251,6391,6391,http://localhost:30200/api/opiniones/usuario,57055,0,0
1733076688253,57070,Obtener Opinion por Usuario,500,,Thread Group 1-5574,text,false,,355,251,6390,6390,http://localhost:30200/api/opiniones/usuario,57070,0,0
1733076688220,57118,Obtener Opinion por Usuario,500,,Thread Group 1-5569,text,false,,355,251,6389,6389,http://localhost:30200/api/opiniones/usuario,57118,0,1
1733076688278,57068,Obtener Opinion por Usuario,500,,Thread Group 1-5579,text,false,,355,251,6388,6388,http://localhost:30200/api/opiniones/usuario,57068,0,0
1733076688270,57098,Obtener Opinion por Usuario,500,,Thread Group 1-5577,text,false,,355,251,6387,6387,http://localhost:30200/api/opiniones/usuario,57098,0,1
1733076688284,57111,Obtener Opinion por Usuario,500,,Thread Group 1-5582,text,false,,355,251,6386,6386,http://localhost:30200/api/opiniones/usuario,57111,0,0
1733076688282,57115,Obtener Opinion por Usuario,500,,Thread Group 1-5581,text,false,,355,251,6385,6385,http://localhost:30200/api/opiniones/usuario,57115,0,1
1733076688266,57147,Obtener Opinion por Usuario,500,,Thread Group 1-5576,text,false,,355,251,6384,6384,http://localhost:30200/api/opiniones/usuario,57147,0,0
1733076688284,57137,Obtener Opinion por Usuario,500,,Thread Group 1-5583,text,false,,355,251,6383,6383,http://localhost:30200/api/opiniones/usuario,57134,0,0
1733076687706,57721,Obtener Opinion por Usuario,500,,Thread Group 1-5390,text,false,,355,251,6382,6382,http://localhost:30200/api/opiniones/usuario,57721,0,0
1733076688312,57120,Obtener Opinion por Usuario,500,,Thread Group 1-5588,text,false,,355,251,6381,6381,http://localhost:30200/api/opiniones/usuario,57120,0,1
1733076688282,57158,Obtener Opinion por Usuario,500,,Thread Group 1-5580,text,false,,355,251,6380,6380,http://localhost:30200/api/opiniones/usuario,57158,0,1
1733076688315,57146,Obtener Opinion por Usuario,500,,Thread Group 1-5589,text,false,,355,251,6379,6379,http://localhost:30200/api/opiniones/usuario,57146,0,0
1733076688298,57168,Obtener Opinion por Usuario,500,,Thread Group 1-5585,text,false,,355,251,6378,6378,http://localhost:30200/api/opiniones/usuario,57168,0,0
1733076688318,57158,Obtener Opinion por Usuario,500,,Thread Group 1-5590,text,false,,355,251,6377,6377,http://localhost:30200/api/opiniones/usuario,57158,0,0
1733076689260,56228,Obtener Opinion por Usuario,500,,Thread Group 1-5781,text,false,,355,251,6376,6376,http://localhost:30200/api/opiniones/usuario,56228,0,0
1733076688295,57215,Obtener Opinion por Usuario,500,,Thread Group 1-5584,text,false,,355,251,6375,6375,http://localhost:30200/api/opiniones/usuario,57215,0,0
1733076689273,56238,Obtener Opinion por Usuario,500,,Thread Group 1-5783,text,false,,355,251,6375,6375,http://localhost:30200/api/opiniones/usuario,56236,0,1
1733076688320,57191,Obtener Opinion por Usuario,500,,Thread Group 1-5592,text,false,,355,251,6374,6374,http://localhost:30200/api/opiniones/usuario,57190,0,0
1733076688323,57191,Obtener Opinion por Usuario,500,,Thread Group 1-5594,text,false,,355,251,6372,6372,http://localhost:30200/api/opiniones/usuario,57191,0,0
1733076688317,57217,Obtener Opinion por Usuario,500,,Thread Group 1-5591,text,false,,355,251,6371,6371,http://localhost:30200/api/opiniones/usuario,57217,0,0
1733076688329,57217,Obtener Opinion por Usuario,500,,Thread Group 1-5595,text,false,,355,251,6370,6370,http://localhost:30200/api/opiniones/usuario,57217,0,0
1733076688336,57223,Obtener Opinion por Usuario,500,,Thread Group 1-5601,text,false,,355,251,6369,6369,http://localhost:30200/api/opiniones/usuario,57223,0,0
1733076688332,57239,Obtener Opinion por Usuario,500,,Thread Group 1-5599,text,false,,355,251,6368,6368,http://localhost:30200/api/opiniones/usuario,57239,0,0
1733076688338,57237,Obtener Opinion por Usuario,500,,Thread Group 1-5602,text,false,,355,251,6367,6367,http://localhost:30200/api/opiniones/usuario,57237,0,0
1733076688335,57242,Obtener Opinion por Usuario,500,,Thread Group 1-5600,text,false,,355,251,6366,6366,http://localhost:30200/api/opiniones/usuario,57238,0,0
1733076688330,57268,Obtener Opinion por Usuario,500,,Thread Group 1-5597,text,false,,355,251,6365,6365,http://localhost:30200/api/opiniones/usuario,57268,0,0
1733076688330,57269,Obtener Opinion por Usuario,500,,Thread Group 1-5596,text,false,,355,251,6365,6365,http://localhost:30200/api/opiniones/usuario,57269,0,0
1733076688351,57255,Obtener Opinion por Usuario,500,,Thread Group 1-5610,text,false,,355,251,6363,6363,http://localhost:30200/api/opiniones/usuario,57255,0,0
1733076688331,57299,Obtener Opinion por Usuario,500,,Thread Group 1-5598,text,false,,355,251,6362,6362,http://localhost:30200/api/opiniones/usuario,57295,0,0
1733076687752,57893,Obtener Opinion por Usuario,500,,Thread Group 1-5414,text,false,,355,251,6361,6361,http://localhost:30200/api/opiniones/usuario,57893,0,0
1733076688351,57304,Obtener Opinion por Usuario,500,,Thread Group 1-5613,text,false,,355,251,6360,6360,http://localhost:30200/api/opiniones/usuario,57304,0,1
1733076687759,57899,Obtener Opinion por Usuario,500,,Thread Group 1-5418,text,false,,355,251,6359,6359,http://localhost:30200/api/opiniones/usuario,57899,0,0
1733076688352,57310,Obtener Opinion por Usuario,500,,Thread Group 1-5615,text,false,,355,251,6358,6358,http://localhost:30200/api/opiniones/usuario,57310,0,1
1733076689312,56350,Obtener Opinion por Usuario,500,,Thread Group 1-5793,text,false,,355,251,6357,6357,http://localhost:30200/api/opiniones/usuario,56350,0,0
1733076688346,57324,Obtener Opinion por Usuario,500,,Thread Group 1-5607,text,false,,355,251,6356,6356,http://localhost:30200/api/opiniones/usuario,57324,0,0
1733076688351,57329,Obtener Opinion por Usuario,500,,Thread Group 1-5612,text,false,,355,251,6355,6355,http://localhost:30200/api/opiniones/usuario,57329,0,0
1733076688354,57370,Obtener Opinion por Usuario,500,,Thread Group 1-5618,text,false,,355,251,6354,6354,http://localhost:30200/api/opiniones/usuario,57370,0,0
1733076689325,56400,Obtener Opinion por Usuario,500,,Thread Group 1-5801,text,false,,355,251,6354,6354,http://localhost:30200/api/opiniones/usuario,56400,0,0
1733076688350,57379,Obtener Opinion por Usuario,500,,Thread Group 1-5611,text,false,,355,251,6352,6352,http://localhost:30200/api/opiniones/usuario,57379,0,0
1733076688353,57377,Obtener Opinion por Usuario,500,,Thread Group 1-5617,text,false,,355,251,6351,6351,http://localhost:30200/api/opiniones/usuario,57376,0,1
1733076688346,57386,Obtener Opinion por Usuario,500,,Thread Group 1-5608,text,false,,355,251,6350,6350,http://localhost:30200/api/opiniones/usuario,57386,0,0
1733076688353,57390,Obtener Opinion por Usuario,500,,Thread Group 1-5616,text,false,,355,251,6349,6349,http://localhost:30200/api/opiniones/usuario,57390,0,0
1733076689349,56414,Obtener Opinion por Usuario,500,,Thread Group 1-5809,text,false,,355,251,6348,6348,http://localhost:30200/api/opiniones/usuario,56414,0,1
1733076688354,57414,Obtener Opinion por Usuario,500,,Thread Group 1-5619,text,false,,355,251,6347,6347,http://localhost:30200/api/opiniones/usuario,57414,0,1
1733076688356,57435,Obtener Opinion por Usuario,500,,Thread Group 1-5622,text,false,,355,251,6346,6346,http://localhost:30200/api/opiniones/usuario,57434,0,0
1733076688356,57435,Obtener Opinion por Usuario,500,,Thread Group 1-5621,text,false,,355,251,6345,6345,http://localhost:30200/api/opiniones/usuario,57435,0,0
1733076688347,57456,Obtener Opinion por Usuario,500,,Thread Group 1-5609,text,false,,355,251,6344,6344,http://localhost:30200/api/opiniones/usuario,57456,0,0
1733076689359,56455,Obtener Opinion por Usuario,500,,Thread Group 1-5811,text,false,,355,251,6343,6343,http://localhost:30200/api/opiniones/usuario,56454,0,0
1733076689368,56455,Obtener Opinion por Usuario,500,,Thread Group 1-5812,text,false,,355,251,6342,6342,http://localhost:30200/api/opiniones/usuario,56455,0,0
1733076688365,57463,Obtener Opinion por Usuario,500,,Thread Group 1-5633,text,false,,355,251,6341,6341,http://localhost:30200/api/opiniones/usuario,57458,0,0
1733076689384,56445,Obtener Opinion por Usuario,500,,Thread Group 1-5814,text,false,,355,251,6340,6340,http://localhost:30200/api/opiniones/usuario,56442,0,4
1733076688359,57474,Obtener Opinion por Usuario,500,,Thread Group 1-5627,text,false,,355,251,6339,6339,http://localhost:30200/api/opiniones/usuario,57473,0,0
1733076688358,57483,Obtener Opinion por Usuario,500,,Thread Group 1-5625,text,false,,355,251,6338,6338,http://localhost:30200/api/opiniones/usuario,57483,0,0
1733076689407,56460,Obtener Opinion por Usuario,500,,Thread Group 1-5819,text,false,,355,251,6337,6337,http://localhost:30200/api/opiniones/usuario,56460,0,0
1733076688357,57528,Obtener Opinion por Usuario,500,,Thread Group 1-5623,text,false,,355,251,6336,6336,http://localhost:30200/api/opiniones/usuario,57528,0,0
1733076689412,56500,Obtener Opinion por Usuario,500,,Thread Group 1-5821,text,false,,355,251,6335,6335,http://localhost:30200/api/opiniones/usuario,56497,0,0
1733076688368,57543,Obtener Opinion por Usuario,500,,Thread Group 1-5634,text,false,,355,251,6335,6335,http://localhost:30200/api/opiniones/usuario,57543,0,0
1733076688381,57530,Obtener Opinion por Usuario,500,,Thread Group 1-5636,text,false,,355,251,6335,6335,http://localhost:30200/api/opiniones/usuario,57525,0,0
1733076688362,57556,Obtener Opinion por Usuario,500,,Thread Group 1-5632,text,false,,355,251,6332,6332,http://localhost:30200/api/opiniones/usuario,57556,0,1
1733076688381,57540,Obtener Opinion por Usuario,500,,Thread Group 1-5637,text,false,,355,251,6331,6331,http://localhost:30200/api/opiniones/usuario,57540,0,1
1733076688385,57560,Obtener Opinion por Usuario,500,,Thread Group 1-5638,text,false,,355,251,6330,6330,http://localhost:30200/api/opiniones/usuario,57560,0,0
1733076688359,57587,Obtener Opinion por Usuario,500,,Thread Group 1-5628,text,false,,355,251,6329,6329,http://localhost:30200/api/opiniones/usuario,57587,0,0
1733076688360,57604,Obtener Opinion por Usuario,500,,Thread Group 1-5630,text,false,,355,251,6328,6328,http://localhost:30200/api/opiniones/usuario,57604,0,0
1733076688360,57617,Obtener Opinion por Usuario,500,,Thread Group 1-5629,text,false,,355,251,6327,6327,http://localhost:30200/api/opiniones/usuario,57616,0,0
1733076688391,57597,Obtener Opinion por Usuario,500,,Thread Group 1-5639,text,false,,355,251,6326,6326,http://localhost:30200/api/opiniones/usuario,57593,0,1
1733076687814,58178,Obtener Opinion por Usuario,500,,Thread Group 1-5451,text,false,,355,251,6325,6325,http://localhost:30200/api/opiniones/usuario,58177,0,0
1733076688402,57591,Obtener Opinion por Usuario,500,,Thread Group 1-5641,text,false,,355,251,6324,6324,http://localhost:30200/api/opiniones/usuario,57591,0,0
1733076688455,57567,Obtener Opinion por Usuario,500,,Thread Group 1-5645,text,false,,355,251,6323,6323,http://localhost:30200/api/opiniones/usuario,57567,0,0
1733076688458,57569,Obtener Opinion por Usuario,500,,Thread Group 1-5650,text,false,,355,251,6322,6322,http://localhost:30200/api/opiniones/usuario,57567,0,0
1733076688428,57618,Obtener Opinion por Usuario,500,,Thread Group 1-5644,text,false,,355,251,6321,6321,http://localhost:30200/api/opiniones/usuario,57618,0,0
1733076688458,57598,Obtener Opinion por Usuario,500,,Thread Group 1-5646,text,false,,355,251,6320,6320,http://localhost:30200/api/opiniones/usuario,57598,0,0
1733076689432,56625,Obtener Opinion por Usuario,500,,Thread Group 1-5830,text,false,,355,251,6319,6319,http://localhost:30200/api/opiniones/usuario,56625,0,0
1733076689456,56610,Obtener Opinion por Usuario,500,,Thread Group 1-5838,text,false,,355,251,6318,6318,http://localhost:30200/api/opiniones/usuario,56609,0,1
1733076687816,58255,Obtener Opinion por Usuario,500,,Thread Group 1-5454,text,false,,355,251,6317,6317,http://localhost:30200/api/opiniones/usuario,58255,0,0
1733076689467,56607,Obtener Opinion por Usuario,500,,Thread Group 1-5840,text,false,,355,251,6316,6316,http://localhost:30200/api/opiniones/usuario,56607,0,0
1733076688468,57630,Obtener Opinion por Usuario,500,,Thread Group 1-5651,text,false,,355,251,6315,6315,http://localhost:30200/api/opiniones/usuario,57630,0,2
1733076688477,57624,Obtener Opinion por Usuario,500,,Thread Group 1-5652,text,false,,355,251,6314,6314,http://localhost:30200/api/opiniones/usuario,57624,0,0
1733076688481,57622,Obtener Opinion por Usuario,500,,Thread Group 1-5653,text,false,,355,251,6313,6313,http://localhost:30200/api/opiniones/usuario,57622,0,2
1733076688457,57657,Obtener Opinion por Usuario,500,,Thread Group 1-5649,text,false,,355,251,6312,6312,http://localhost:30200/api/opiniones/usuario,57657,0,0
1733076688489,57642,Obtener Opinion por Usuario,500,,Thread Group 1-5655,text,false,,355,251,6311,6311,http://localhost:30200/api/opiniones/usuario,57641,0,0
1733076688500,57657,Obtener Opinion por Usuario,500,,Thread Group 1-5660,text,false,,355,251,6310,6310,http://localhost:30200/api/opiniones/usuario,57657,0,1
1733076688491,57683,Obtener Opinion por Usuario,500,,Thread Group 1-5656,text,false,,355,251,6309,6309,http://localhost:30200/api/opiniones/usuario,57682,0,0
1733076688491,57690,Obtener Opinion por Usuario,500,,Thread Group 1-5654,text,false,,355,251,6308,6308,http://localhost:30200/api/opiniones/usuario,57690,0,0
1733076688502,57684,Obtener Opinion por Usuario,500,,Thread Group 1-5662,text,false,,355,251,6307,6307,http://localhost:30200/api/opiniones/usuario,57684,0,1
1733076688503,57690,Obtener Opinion por Usuario,500,,Thread Group 1-5661,text,false,,355,251,6306,6306,http://localhost:30200/api/opiniones/usuario,57690,0,0
1733076689511,56705,Obtener Opinion por Usuario,500,,Thread Group 1-5855,text,false,,355,251,6305,6305,http://localhost:30200/api/opiniones/usuario,56705,0,0
1733076688504,57713,Obtener Opinion por Usuario,500,,Thread Group 1-5665,text,false,,355,251,6304,6304,http://localhost:30200/api/opiniones/usuario,57713,0,0
1733076689498,56744,Obtener Opinion por Usuario,500,,Thread Group 1-5851,text,false,,355,251,6303,6303,http://localhost:30200/api/opiniones/usuario,56744,0,1
1733076688497,57746,Obtener Opinion por Usuario,500,,Thread Group 1-5658,text,false,,355,251,6302,6302,http://localhost:30200/api/opiniones/usuario,57746,0,1
1733076689488,56771,Obtener Opinion por Usuario,500,,Thread Group 1-5847,text,false,,355,251,6301,6301,http://localhost:30200/api/opiniones/usuario,56770,0,0
1733076688505,57757,Obtener Opinion por Usuario,500,,Thread Group 1-5668,text,false,,355,251,6300,6300,http://localhost:30200/api/opiniones/usuario,57756,0,1
1733076687868,58394,Obtener Opinion por Usuario,500,,Thread Group 1-5471,text,false,,355,251,6299,6299,http://localhost:30200/api/opiniones/usuario,58394,0,0
1733076688505,57776,Obtener Opinion por Usuario,500,,Thread Group 1-5667,text,false,,355,251,6298,6298,http://localhost:30200/api/opiniones/usuario,57776,0,0
1733076687893,58395,Obtener Opinion por Usuario,500,,Thread Group 1-5481,text,false,,355,251,6297,6297,http://localhost:30200/api/opiniones/usuario,58395,0,1
1733076688506,57785,Obtener Opinion por Usuario,500,,Thread Group 1-5671,text,false,,355,251,6296,6296,http://localhost:30200/api/opiniones/usuario,57785,0,0
1733076689526,56781,Obtener Opinion por Usuario,500,,Thread Group 1-5858,text,false,,355,251,6295,6295,http://localhost:30200/api/opiniones/usuario,56781,0,1
1733076688504,57821,Obtener Opinion por Usuario,500,,Thread Group 1-5666,text,false,,355,251,6294,6294,http://localhost:30200/api/opiniones/usuario,57821,0,0
1733076688509,57821,Obtener Opinion por Usuario,500,,Thread Group 1-5672,text,false,,355,251,6293,6293,http://localhost:30200/api/opiniones/usuario,57820,0,1
1733076688510,57843,Obtener Opinion por Usuario,500,,Thread Group 1-5673,text,false,,355,251,6292,6292,http://localhost:30200/api/opiniones/usuario,57843,0,1
1733076689546,56823,Obtener Opinion por Usuario,500,,Thread Group 1-5861,text,false,,355,251,6291,6291,http://localhost:30200/api/opiniones/usuario,56823,0,0
1733076688520,57856,Obtener Opinion por Usuario,500,,Thread Group 1-5677,text,false,,355,251,6290,6290,http://localhost:30200/api/opiniones/usuario,57856,0,0
1733076688520,57868,Obtener Opinion por Usuario,500,,Thread Group 1-5678,text,false,,355,251,6289,6289,http://localhost:30200/api/opiniones/usuario,57868,0,0
1733076688535,57859,Obtener Opinion por Usuario,500,,Thread Group 1-5682,text,false,,355,251,6288,6288,http://localhost:30200/api/opiniones/usuario,57859,0,1
1733076689568,56829,Obtener Opinion por Usuario,500,,Thread Group 1-5868,text,false,,355,251,6287,6287,http://localhost:30200/api/opiniones/usuario,56826,0,0
1733076688517,57885,Obtener Opinion por Usuario,500,,Thread Group 1-5676,text,false,,355,251,6286,6286,http://localhost:30200/api/opiniones/usuario,57884,0,0
1733076687905,58499,Obtener Opinion por Usuario,500,,Thread Group 1-5486,text,false,,355,251,6285,6285,http://localhost:30200/api/opiniones/usuario,58499,0,1
1733076688533,57905,Obtener Opinion por Usuario,500,,Thread Group 1-5681,text,false,,355,251,6284,6284,http://localhost:30200/api/opiniones/usuario,57905,0,4
1733076689598,56884,Obtener Opinion por Usuario,500,,Thread Group 1-5875,text,false,,355,251,6283,6283,http://localhost:30200/api/opiniones/usuario,56884,0,2
1733076689605,56887,Obtener Opinion por Usuario,500,,Thread Group 1-5876,text,false,,355,251,6282,6282,http://localhost:30200/api/opiniones/usuario,56886,0,4
1733076688564,57937,Obtener Opinion por Usuario,500,,Thread Group 1-5690,text,false,,355,251,6281,6281,http://localhost:30200/api/opiniones/usuario,57932,0,0
1733076687932,58574,Obtener Opinion por Usuario,500,,Thread Group 1-5490,text,false,,355,251,6280,6280,http://localhost:30200/api/opiniones/usuario,58573,0,1
1733076688538,57982,Obtener Opinion por Usuario,500,,Thread Group 1-5684,text,false,,355,251,6279,6279,http://localhost:30200/api/opiniones/usuario,57982,0,1
1733076689600,56932,Obtener Opinion por Usuario,500,,Thread Group 1-5877,text,false,,355,251,6278,6278,http://localhost:30200/api/opiniones/usuario,56932,0,0
1733076688564,57975,Obtener Opinion por Usuario,500,,Thread Group 1-5691,text,false,,355,251,6277,6277,http://localhost:30200/api/opiniones/usuario,57975,0,0
1733076688542,58004,Obtener Opinion por Usuario,500,,Thread Group 1-5686,text,false,,355,251,6276,6276,http://localhost:30200/api/opiniones/usuario,58004,0,0
1733076688538,58030,Obtener Opinion por Usuario,500,,Thread Group 1-5683,text,false,,355,251,6275,6275,http://localhost:30200/api/opiniones/usuario,58030,0,0
1733076688566,58009,Obtener Opinion por Usuario,500,,Thread Group 1-5692,text,false,,355,251,6274,6274,http://localhost:30200/api/opiniones/usuario,58009,0,0
1733076688575,58021,Obtener Opinion por Usuario,500,,Thread Group 1-5693,text,false,,355,251,6273,6273,http://localhost:30200/api/opiniones/usuario,58021,0,0
1733076689610,56991,Obtener Opinion por Usuario,500,,Thread Group 1-5878,text,false,,355,251,6272,6272,http://localhost:30200/api/opiniones/usuario,56991,0,5
1733076687521,59138,Obtener Opinion por Usuario,500,,Thread Group 1-5318,text,false,,355,251,6271,6271,http://localhost:30200/api/opiniones/usuario,59138,0,2
1733076689640,57023,Obtener Opinion por Usuario,500,,Thread Group 1-5884,text,false,,355,251,6270,6270,http://localhost:30200/api/opiniones/usuario,57023,0,0
1733076688577,58092,Obtener Opinion por Usuario,500,,Thread Group 1-5694,text,false,,355,251,6269,6269,http://localhost:30200/api/opiniones/usuario,58092,0,0
1733076687978,58695,Obtener Opinion por Usuario,500,,Thread Group 1-5507,text,false,,355,251,6268,6268,http://localhost:30200/api/opiniones/usuario,58695,0,0
1733076688583,58090,Obtener Opinion por Usuario,500,,Thread Group 1-5695,text,false,,355,251,6267,6267,http://localhost:30200/api/opiniones/usuario,58090,0,1
1733076688589,58095,Obtener Opinion por Usuario,500,,Thread Group 1-5698,text,false,,355,251,6266,6266,http://localhost:30200/api/opiniones/usuario,58095,0,0
1733076688599,58097,Obtener Opinion por Usuario,500,,Thread Group 1-5702,text,false,,355,251,6265,6265,http://localhost:30200/api/opiniones/usuario,58097,0,0
1733076688592,58115,Obtener Opinion por Usuario,500,,Thread Group 1-5699,text,false,,355,251,6264,6264,http://localhost:30200/api/opiniones/usuario,58115,0,0
1733076688008,58700,Obtener Opinion por Usuario,500,,Thread Group 1-5515,text,false,,355,251,6263,6263,http://localhost:30200/api/opiniones/usuario,58700,0,4
1733076688022,58686,Obtener Opinion por Usuario,500,,Thread Group 1-5518,text,false,,355,251,6262,6262,http://localhost:30200/api/opiniones/usuario,58686,0,0
1733076688597,58119,Obtener Opinion por Usuario,500,,Thread Group 1-5701,text,false,,355,251,6261,6261,http://localhost:30200/api/opiniones/usuario,58119,0,0
1733076688608,58110,Obtener Opinion por Usuario,500,,Thread Group 1-5705,text,false,,355,251,6260,6260,http://localhost:30200/api/opiniones/usuario,58110,0,0
1733076688613,58107,Obtener Opinion por Usuario,500,,Thread Group 1-5706,text,false,,355,251,6259,6259,http://localhost:30200/api/opiniones/usuario,58107,0,1
1733076688602,58128,Obtener Opinion por Usuario,500,,Thread Group 1-5704,text,false,,355,251,6258,6258,http://localhost:30200/api/opiniones/usuario,58127,0,1
1733076688616,58119,Obtener Opinion por Usuario,500,,Thread Group 1-5708,text,false,,355,251,6257,6257,http://localhost:30200/api/opiniones/usuario,58119,0,0
1733076688619,58162,Obtener Opinion por Usuario,500,,Thread Group 1-5711,text,false,,355,251,6256,6256,http://localhost:30200/api/opiniones/usuario,58162,0,0
1733076688619,58178,Obtener Opinion por Usuario,500,,Thread Group 1-5712,text,false,,355,251,6255,6255,http://localhost:30200/api/opiniones/usuario,58178,0,0
1733076689747,57051,Obtener Opinion por Usuario,500,,Thread Group 1-5905,text,false,,355,251,6254,6254,http://localhost:30200/api/opiniones/usuario,57051,0,1
1733076689745,57059,Obtener Opinion por Usuario,500,,Thread Group 1-5904,text,false,,355,251,6253,6253,http://localhost:30200/api/opiniones/usuario,57058,0,4
1733076688619,58186,Obtener Opinion por Usuario,500,,Thread Group 1-5709,text,false,,355,251,6252,6252,http://localhost:30200/api/opiniones/usuario,58186,0,0
1733076688109,58704,Obtener Opinion por Usuario,500,,Thread Group 1-5529,text,false,,355,251,6251,6251,http://localhost:30200/api/opiniones/usuario,58704,0,0
1733076688646,58171,Obtener Opinion por Usuario,500,,Thread Group 1-5718,text,false,,355,251,6250,6250,http://localhost:30200/api/opiniones/usuario,58171,0,1
1733076688096,58725,Obtener Opinion por Usuario,500,,Thread Group 1-5525,text,false,,355,251,6249,6249,http://localhost:30200/api/opiniones/usuario,58725,0,0
1733076688621,58210,Obtener Opinion por Usuario,500,,Thread Group 1-5713,text,false,,355,251,6248,6248,http://localhost:30200/api/opiniones/usuario,58210,0,1
1733076688080,58774,Obtener Opinion por Usuario,500,,Thread Group 1-5521,text,false,,355,251,6247,6247,http://localhost:30200/api/opiniones/usuario,58774,0,0
1733076688657,58212,Obtener Opinion por Usuario,500,,Thread Group 1-5720,text,false,,355,251,6246,6246,http://localhost:30200/api/opiniones/usuario,58212,0,0
1733076688656,58216,Obtener Opinion por Usuario,500,,Thread Group 1-5721,text,false,,355,251,6245,6245,http://localhost:30200/api/opiniones/usuario,58216,0,0
1733076688656,58229,Obtener Opinion por Usuario,500,,Thread Group 1-5719,text,false,,355,251,6244,6244,http://localhost:30200/api/opiniones/usuario,58229,0,0
1733076688664,58225,Obtener Opinion por Usuario,500,,Thread Group 1-5724,text,false,,355,251,6243,6243,http://localhost:30200/api/opiniones/usuario,58225,0,3
1733076688667,58229,Obtener Opinion por Usuario,500,,Thread Group 1-5725,text,false,,355,251,6242,6242,http://localhost:30200/api/opiniones/usuario,58229,0,0
1733076688660,58243,Obtener Opinion por Usuario,500,,Thread Group 1-5723,text,false,,355,251,6241,6241,http://localhost:30200/api/opiniones/usuario,58243,0,0
1733076688678,58274,Obtener Opinion por Usuario,500,,Thread Group 1-5727,text,false,,355,251,6240,6240,http://localhost:30200/api/opiniones/usuario,58274,0,0
1733076688688,58267,Obtener Opinion por Usuario,500,,Thread Group 1-5733,text,false,,355,251,6239,6239,http://localhost:30200/api/opiniones/usuario,58267,0,0
1733076688136,58821,Obtener Opinion por Usuario,500,,Thread Group 1-5542,text,false,,355,251,6238,6238,http://localhost:30200/api/opiniones/usuario,58821,0,0
1733076688681,58288,Obtener Opinion por Usuario,500,,Thread Group 1-5731,text,false,,355,251,6237,6237,http://localhost:30200/api/opiniones/usuario,58288,0,0
1733076688680,58291,Obtener Opinion por Usuario,500,,Thread Group 1-5730,text,false,,355,251,6236,6236,http://localhost:30200/api/opiniones/usuario,58290,0,1
1733076688692,58291,Obtener Opinion por Usuario,500,,Thread Group 1-5734,text,false,,355,251,6235,6235,http://localhost:30200/api/opiniones/usuario,58290,0,0
1733076689778,57205,Obtener Opinion por Usuario,500,,Thread Group 1-5921,text,false,,355,251,6234,6234,http://localhost:30200/api/opiniones/usuario,57205,0,2
