timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733091113991,430,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9362,text,false,,2595,0,1085,1085,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,430
1733091114168,257,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10245,text,false,,2595,0,953,953,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,257
1733091114185,240,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8019,text,false,,2595,0,953,953,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,240
1733091113753,129,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7426,text,false,,2595,0,1022,1022,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,129
1733091114185,240,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8634,text,false,,2595,0,1022,1022,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,240
1733091114012,409,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10402,text,false,,2595,0,952,952,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,409
1733091113946,474,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8930,text,false,,2595,0,953,953,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,474
1733091114330,99,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7005,text,false,,2595,0,1039,1039,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,99
1733091113889,98,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5708,text,false,,2595,0,952,952,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,98
1733091114168,257,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6736,text,false,,2595,0,951,951,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,257
1733091114040,382,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9773,text,false,,2595,0,952,952,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,382
1733091114364,65,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6905,text,false,,2595,0,949,949,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,65
1733091114136,288,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9531,text,false,,2595,0,949,949,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,288
1733091114233,193,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7971,text,false,,2595,0,949,949,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,193
1733091113958,463,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8186,text,false,,2595,0,952,952,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,463
1733091113770,112,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8179,text,false,,2595,0,948,948,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,112
1733091114248,179,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6163,text,false,,2595,0,948,948,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,179
1733091113570,312,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7573,text,false,,2595,0,948,948,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,312
1733091114075,349,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9160,text,false,,2595,0,948,948,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,349
1733091113907,510,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8495,text,false,,2595,0,947,947,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,510
1733091114268,159,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9557,text,false,,2595,0,947,947,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,159
1733091113972,449,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9167,text,false,,2595,0,947,947,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,449
1733091113919,499,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8691,text,false,,2595,0,947,947,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,499
1733091113720,162,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7852,text,false,,2595,0,946,946,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,162
1733091114075,349,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9110,text,false,,2595,0,946,946,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,349
1733091113796,86,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8270,text,false,,2595,0,946,946,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,86
1733091114034,388,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9599,text,false,,2595,0,946,946,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,388
1733091114330,99,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7007,text,false,,2595,0,945,945,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,99
1733091114102,322,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9397,text,false,,2595,0,945,945,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,322
1733091113981,440,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9215,text,false,,2595,0,944,944,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,440
1733091113784,99,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7671,text,false,,2595,0,944,944,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,99
1733091114136,288,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9733,text,false,,2595,0,943,943,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,288
1733091114345,84,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7107,text,false,,2595,0,942,942,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,84
1733091114291,136,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6193,text,false,,2595,0,942,942,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,136
1733091113897,520,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7947,text,false,,2595,0,942,942,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,520
1733091113783,99,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7068,text,false,,2595,0,941,941,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,99
1733091114278,149,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9385,text,false,,2595,0,942,942,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,149
1733091113751,131,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7297,text,false,,2595,0,940,940,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,131
1733091114200,226,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10073,text,false,,2595,0,941,941,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,226
1733091114150,275,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7948,text,false,,2595,0,940,940,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,275
1733091113981,440,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8409,text,false,,2595,0,940,940,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,440
1733091114214,212,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7730,text,false,,2595,0,940,940,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,212
1733091113769,114,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7467,text,false,,2595,0,940,940,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,114
1733091114015,406,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10165,text,false,,2595,0,939,939,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,406
1733091113971,450,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8325,text,false,,2595,0,939,939,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,450
1733091114292,136,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8991,text,false,,2595,0,939,939,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,136
1733091113751,131,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7276,text,false,,2595,0,939,939,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,131
1733091113907,510,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8593,text,false,,2595,0,939,939,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,510
1733091114167,258,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6620,text,false,,2595,0,939,939,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,258
1733091113904,513,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8508,text,false,,2595,0,939,939,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,513
1733091114269,158,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10272,text,false,,2595,0,938,938,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,158
1733091114117,307,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10335,text,false,,2595,0,937,937,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,307
1733091113584,298,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7093,text,false,,2595,0,936,936,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,298
1733091113919,499,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8689,text,false,,2595,0,936,936,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,499
1733091113658,224,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7223,text,false,,2595,0,935,935,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,224
1733091114364,66,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7355,text,false,,2595,0,935,935,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,66
1733091114152,273,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9706,text,false,,2595,0,935,935,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,273
1733091113558,323,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7323,text,false,,2595,0,935,935,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,323
1733091113890,194,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6583,text,false,,2595,0,933,933,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,194
1733091113732,150,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7245,text,false,,2595,0,933,933,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,150
1733091113724,159,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6966,text,false,,2595,0,935,935,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,159
1733091114228,198,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6924,text,false,,2595,0,932,932,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,198
1733091114151,274,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10417,text,false,,2595,0,932,932,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,274
1733091114233,194,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8063,text,false,,2595,0,932,932,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,194
1733091114169,256,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9675,text,false,,2595,0,932,932,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,256
1733091114232,194,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9972,text,false,,2595,0,932,932,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,194
1733091114290,138,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8967,text,false,,2595,0,931,931,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,138
1733091114292,136,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8699,text,false,,2595,0,931,931,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,136
1733091113597,285,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7432,text,false,,2595,0,930,930,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,285
1733091114023,398,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8757,text,false,,2595,0,930,930,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,398
1733091114291,136,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9646,text,false,,2595,0,930,930,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,136
1733091114249,178,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6609,text,false,,2595,0,929,929,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,178
1733091113890,132,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6600,text,false,,2595,0,929,929,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,132
1733091114268,159,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10275,text,false,,2595,0,928,928,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,159
1733091114023,402,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8806,text,false,,2595,0,929,929,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,402
1733091113751,131,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7315,text,false,,2595,0,928,928,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,131
1733091114085,339,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9146,text,false,,2595,0,926,926,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,339
1733091114330,99,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7752,text,false,,2595,0,926,926,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,99
1733091113958,462,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7961,text,false,,2595,0,925,925,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,462
1733091113731,151,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7859,text,false,,2595,0,925,925,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,151
1733091114280,147,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5568,text,false,,2595,0,925,925,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,147
1733091114231,195,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6633,text,false,,2595,0,925,925,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,195
1733091114168,257,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10279,text,false,,2595,0,925,925,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,257
1733091114085,339,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9966,text,false,,2595,0,923,923,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,339
1733091114249,178,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6706,text,false,,2595,0,923,923,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,178
1733091113897,520,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8481,text,false,,2595,0,923,923,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,520
1733091114330,98,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6988,text,false,,2595,0,925,925,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,98
1733091114039,386,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7130,text,false,,2595,0,923,923,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,386
1733091114032,393,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-8788,text,false,,2595,0,922,922,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,393
